Date,Open,High,Low,Close,Volume,Volume Quote,Market,Instrument,Total Index
2023-12-25,0.614309985501276,0.649737084442303,0.610884482068644,0.647904724064094,1996910964.72886,1267389551.5778,cadli,XRP-USD,629262
2023-12-24,0.622726376960903,0.630966732590759,0.609197999514072,0.614309985501276,1304871992.59751,809718961.936343,cadli,XRP-USD,537421
2023-12-23,0.626413072058359,0.626712846319283,0.61383469378381,0.622726376960903,831941563.494762,516149619.114602,cadli,XRP-USD,485619
2023-12-22,0.626569429399596,0.631821731456923,0.618347565208652,0.626413072058359,1534742788.37392,956421966.320151,cadli,XRP-USD,551284
2023-12-21,0.619149575902443,0.626990824498477,0.612901956636014,0.626569429399596,1302157142.83104,805793613.911067,cadli,XRP-USD,559481
2023-12-20,0.606567603124205,0.628132013184636,0.603469011156556,0.619149575902443,1579965412.30225,973365707.509606,cadli,XRP-USD,577688
2023-12-19,0.614810994808329,0.61824244248116,0.599498848299222,0.606567603124205,1347149134.72279,821441654.480905,cadli,XRP-USD,563985
2023-12-18,0.609509169937849,0.616006637217044,0.581611195712727,0.614810994808329,1844514837.47683,1108417892.84298,cadli,XRP-USD,612092
2023-12-17,0.620033025285288,0.624238438111878,0.60834503909086,0.609509169937849,862151477.694121,532124324.577597,cadli,XRP-USD,482961
2023-12-16,0.61518731972398,0.625254772273726,0.610852241562975,0.620033025285288,771467931.36259,478321227.365764,cadli,XRP-USD,481205
2023-12-15,0.634384567264696,0.645928574636111,0.613756183579944,0.61518731972398,1456319889.5195,915268728.904764,cadli,XRP-USD,597180
2023-12-14,0.627461065698325,0.637757154681454,0.615486144375908,0.634384567264696,1468082167.78936,919636558.251112,cadli,XRP-USD,553861
2023-12-13,0.619050352490043,0.633827405115341,0.595945377874038,0.627461065698325,1720235251.78734,1054003524.65936,cadli,XRP-USD,569624
2023-12-12,0.621139460805932,0.628089015810583,0.606282209297826,0.619050352490043,1572156335.6256,977584735.949198,cadli,XRP-USD,555380
2023-12-11,0.663703013050155,0.664555210834444,0.604144834486414,0.621139460805932,2455512578.28002,1533281613.92425,cadli,XRP-USD,622209
2023-12-10,0.658476413678615,0.670781405735055,0.648080899001221,0.663703013050155,1056219855.06719,698399795.877651,cadli,XRP-USD,551018
2023-12-09,0.674010110769124,0.700869824820057,0.654938100774998,0.658476413678615,2153288161.59347,1466360795.80211,cadli,XRP-USD,661863
2023-12-08,0.644933675286685,0.676680786546738,0.639713986661512,0.674010110769124,1895668104.4883,1244117559.4591,cadli,XRP-USD,625486
2023-12-07,0.642756710219639,0.655687075353731,0.625605450471784,0.644933675286685,1960065381.89719,1256231185.05689,cadli,XRP-USD,637247
2023-12-06,0.623216661071107,0.645460216105703,0.616772704155761,0.642756710219639,2181220796.23766,1372104294.05177,cadli,XRP-USD,619524
2023-12-05,0.625700774206402,0.630834061958071,0.609879627514286,0.623216661071107,1622825529.78851,1003931468.94821,cadli,XRP-USD,560733
2023-12-04,0.624214965200644,0.643622762178678,0.593793160876792,0.625700774206402,2155148671.56536,1346385354.63448,cadli,XRP-USD,604803
2023-12-03,0.620990525029756,0.634579746032667,0.617830081172738,0.624214965200644,1069439137.73898,667549319.648819,cadli,XRP-USD,532623
2023-12-02,0.613291299247987,0.622883431559534,0.611813196011281,0.620990525029756,714155451.156802,439923225.563682,cadli,XRP-USD,483428
2023-12-01,0.607495856554569,0.614684920068509,0.604575738325867,0.613291299247987,1052481579.81348,642368086.481436,cadli,XRP-USD,527058
2023-11-30,0.610975713569068,0.611361243807767,0.600522126938109,0.607495856554569,1132444979.23715,685828667.570856,cadli,XRP-USD,557384
2023-11-29,0.612145295570396,0.618194766430309,0.606030589423801,0.610975713569068,1175218719.73714,719270669.25386,cadli,XRP-USD,547488
2023-11-28,0.605704200795443,0.615262085475512,0.597950007981746,0.612145295570396,1231229721.19447,747592811.934713,cadli,XRP-USD,557588
2023-11-27,0.617356632865248,0.618243403671772,0.596998693771804,0.605704200795443,1400838826.56549,849883626.749581,cadli,XRP-USD,585002
2023-11-26,0.62489220793027,0.638127263516497,0.611701841971208,0.617356632865248,1225583896.31862,764545811.681337,cadli,XRP-USD,562063
2023-11-25,0.622704867781555,0.625409860817768,0.617728806805766,0.62489220793027,632894006.184299,394181935.32386,cadli,XRP-USD,448570
2023-11-24,0.62149265559672,0.62627210860793,0.617408737227276,0.622704867781555,1423113738.66731,885298840.874185,cadli,XRP-USD,553827
2023-11-23,0.611900329030931,0.624173615101437,0.607043796677942,0.62149265559672,1418997021.57059,873885769.48172,cadli,XRP-USD,557530
2023-11-22,0.580864972480693,0.616513431463551,0.580214592588974,0.611900329030931,1531575464.9146,917075665.654182,cadli,XRP-USD,510787
2023-11-21,0.614627713978058,0.619945347838846,0.577754680738041,0.580864972480693,1925253245.44706,1162881420.81463,cadli,XRP-USD,529057
2023-11-20,0.62770649789041,0.62986886392536,0.611861628125792,0.614627713978058,1286308017.42373,799957358.9768,cadli,XRP-USD,472420
2023-11-19,0.613301997060841,0.630383691404021,0.604235916859783,0.62770649789041,1002083032.40111,620410666.536239,cadli,XRP-USD,416477
2023-11-18,0.615205612039321,0.616868581157302,0.59233134687407,0.613301997060841,887354283.992735,539602596.300842,cadli,XRP-USD,412761
2023-11-17,0.614866351007374,0.626037543323733,0.590657387167136,0.615205612039321,1552583347.85126,948471969.091317,cadli,XRP-USD,530324
2023-11-16,0.651657875914437,0.651657875914437,0.609827113441668,0.614866351007374,1022046228.73487,641507995.683234,cadli,XRP-USD,325567
2023-11-15,0.634363167000689,0.653554076565745,0.629175881422625,0.651657875914437,1788670048.81763,1144202968.89472,cadli,XRP-USD,1440
2023-11-14,0.673233322267833,0.675814210955252,0.610367410183875,0.634363167000689,2846859820.87907,1852774741.63234,cadli,XRP-USD,1440
2023-11-13,0.66333434131663,0.748961741793514,0.646847684020734,0.673233322267833,3553059455.88467,2410962182.51538,cadli,XRP-USD,1440
2023-11-12,0.665198245176026,0.672096173030775,0.65201005362207,0.66333434131663,1139821621.68988,756837973.978835,cadli,XRP-USD,1440
2023-11-11,0.661989325776524,0.687300668604308,0.64550984003717,0.665198245176026,2096075422.51457,1400500102.18187,cadli,XRP-USD,1440
2023-11-10,0.669795785713731,0.672846864078969,0.64557281068802,0.661989325776524,2439804427.44545,1609396847.24581,cadli,XRP-USD,1440
2023-11-09,0.689647032230328,0.706271331642898,0.642934863762555,0.669795785713731,3839955711.81238,2609182273.41658,cadli,XRP-USD,1440
2023-11-08,0.688554374083004,0.700210507833343,0.675619703242528,0.689647032230328,2106093106.42097,1451136163.63938,cadli,XRP-USD,1440
2023-11-07,0.719753455572154,0.719753455572154,0.660262933660683,0.688554374083004,3305589518.23148,2271335659.9015,cadli,XRP-USD,1440
2023-11-06,0.6656367347112,0.735613150100994,0.665148807065175,0.719753455572154,3837378291.33483,2704589900.3302,cadli,XRP-USD,1440
2023-11-05,0.61882182982959,0.667346443781578,0.618201634291098,0.6656367347112,2456034779.85328,1582342367.75218,cadli,XRP-USD,1440
2023-11-04,0.615356529642853,0.620938817519518,0.612445603291323,0.61882182982959,1062453153.35272,655482975.208493,cadli,XRP-USD,1440
2023-11-03,0.607863198185983,0.617808089017128,0.596659852779906,0.615356529642853,1925586143.12446,1169251826.75133,cadli,XRP-USD,1440
2023-11-02,0.609386048474245,0.625287865902747,0.593939698701532,0.607863198185983,2501416408.0621,1529056623.38155,cadli,XRP-USD,1440
2023-11-01,0.600308548340572,0.615493929636739,0.583059749654651,0.609386048474245,2371488939.57988,1427649854.58628,cadli,XRP-USD,1440
2023-10-31,0.578929522091771,0.618177753533595,0.565513517547674,0.600308548340572,3053147223.89526,1813438805.67846,cadli,XRP-USD,1440
2023-10-30,0.556102689663017,0.585000998967709,0.551420976927946,0.578929522091771,2195157871.91304,1250052810.33526,cadli,XRP-USD,1440
2023-10-29,0.545147027823567,0.561002480305368,0.541976947614703,0.556102689663017,898536867.933252,496928442.092022,cadli,XRP-USD,1440
2023-10-28,0.543281969344061,0.550415150443028,0.541076679625144,0.545147027823567,788529423.892901,430434802.246605,cadli,XRP-USD,1440
2023-10-27,0.553367885948969,0.557773789324915,0.538751414753523,0.543281969344061,1562241045.11067,857345789.575058,cadli,XRP-USD,1440
2023-10-26,0.554948292649159,0.567592227475427,0.54395487711408,0.553367885948969,2071911420.24007,1148988550.76725,cadli,XRP-USD,1440
2023-10-25,0.559031949029994,0.562421009499616,0.541456699093257,0.554948292649159,2022053697.11853,1118961032.46667,cadli,XRP-USD,1440
2023-10-24,0.546851732993739,0.582786799610328,0.534995067152236,0.559031949029994,3961293398.92905,2207004891.09375,cadli,XRP-USD,1440
2023-10-23,0.522150053007481,0.551297612493329,0.520923341235627,0.546851732993739,2550169305.55467,1359260319.08668,cadli,XRP-USD,1440
2023-10-22,0.520982846435058,0.524013757788375,0.514832800837396,0.522150053007481,821871260.289002,427112906.95936,cadli,XRP-USD,1440
2023-10-21,0.515700904808566,0.530167926929811,0.511798097481611,0.520982846435058,991616863.947022,515882448.999048,cadli,XRP-USD,1440
2023-10-20,0.519884343480235,0.530500562429219,0.509367275339141,0.515700904808566,2172788466.98558,1127496731.01934,cadli,XRP-USD,1440
2023-10-19,0.48862228814227,0.523502272578793,0.478619119448462,0.519884343480235,2308901642.86236,1145628743.61168,cadli,XRP-USD,1440
2023-10-18,0.491718824033459,0.492919051241472,0.487088981631735,0.48862228814227,1239308077.08985,607083910.984293,cadli,XRP-USD,1440
2023-10-17,0.498521646650488,0.498521646650488,0.488069623690474,0.491718824033459,1228125877.75862,604144379.835373,cadli,XRP-USD,1440
2023-10-16,0.488645107080989,0.509587239100351,0.487216603818909,0.498521646650488,1736022699.89076,860313620.609349,cadli,XRP-USD,1440
2023-10-15,0.488206323099912,0.491314056157001,0.486782720121382,0.488645107080989,577949929.010836,282402886.127421,cadli,XRP-USD,1440
2023-10-14,0.486372642412548,0.489554833770944,0.484962094661328,0.488206323099912,574602964.097094,280137611.022289,cadli,XRP-USD,1440
2023-10-13,0.48433110854022,0.491361549992082,0.479902222700613,0.486372642412548,1173651147.06742,567828429.907991,cadli,XRP-USD,1440
2023-10-12,0.490577676691741,0.490577676691741,0.475580225647426,0.48433110854022,1407012576.80696,677409269.270565,cadli,XRP-USD,1440
2023-10-11,0.497911139523718,0.499023122167549,0.481878688014034,0.490577676691741,1349256967.41297,659629622.386922,cadli,XRP-USD,1440
2023-10-10,0.503907090918672,0.504392846569336,0.493954113566856,0.497911139523718,1093008841.09606,545518154.358538,cadli,XRP-USD,1440
2023-10-09,0.518714965418679,0.521069238716317,0.496088843242851,0.503907090918672,1565480529.49237,792507146.742204,cadli,XRP-USD,1440
2023-10-08,0.522842930147613,0.524310105552986,0.517966392699062,0.518714965418679,513894301.328923,267768984.949368,cadli,XRP-USD,1440
2023-10-07,0.526120979837939,0.526178895935738,0.521294274860602,0.522842930147613,453917056.257083,238270833.768824,cadli,XRP-USD,1440
2023-10-06,0.523439834322621,0.529562605475457,0.519515033368277,0.526120979837939,1033533045.30622,541218855.395672,cadli,XRP-USD,1440
2023-10-05,0.53275074845896,0.53275074845896,0.51862405554884,0.523439834322621,1237724838.92929,649655174.304118,cadli,XRP-USD,1440
2023-10-04,0.53866711948896,0.541879134179059,0.521817625528507,0.53275074845896,2225502117.50556,1185185745.82361,cadli,XRP-USD,1440
2023-10-03,0.512608241918403,0.546681951088487,0.5071369246668,0.53866711948896,1864969652.0225,971109855.074112,cadli,XRP-USD,1440
2023-10-02,0.523884551614657,0.525504851129139,0.510977809391821,0.512608241918403,1403624064.7792,729136662.373937,cadli,XRP-USD,1440
2023-10-01,0.515291961981158,0.525142612610146,0.51444568175885,0.523884551614657,771664794.456305,401122007.77006,cadli,XRP-USD,1440
2023-09-30,0.521529051540451,0.521529051540451,0.514991634193652,0.515291961981158,783836845.544138,405427242.176634,cadli,XRP-USD,1440
2023-09-29,0.509927775843813,0.547841486587061,0.506541399549279,0.521529051540451,2640991329.93558,1392766852.82396,cadli,XRP-USD,1440
2023-09-28,0.499732644649119,0.510028971342283,0.49619846282778,0.509927775843813,1187919188.64086,596878281.340846,cadli,XRP-USD,1440
2023-09-27,0.501781745101325,0.506840466055108,0.49695303723575,0.499732644649119,1189537374.18863,596516115.374418,cadli,XRP-USD,1440
2023-09-26,0.505925347358292,0.50694005886801,0.497908086974759,0.501781745101325,1201617345.36391,603303744.378722,cadli,XRP-USD,1440
2023-09-25,0.503749068917723,0.507362145796967,0.49263153008615,0.505925347358292,1341061557.75613,669920523.023173,cadli,XRP-USD,1440
2023-09-24,0.509081885224985,0.512684025456412,0.502571082379302,0.503749068917723,596402599.417775,303769062.216973,cadli,XRP-USD,1440
2023-09-23,0.5132346301623,0.514511241043902,0.507593595815064,0.509081885224985,532431410.388883,272700674.900768,cadli,XRP-USD,1440
2023-09-22,0.507885202437402,0.517500857528305,0.506032569492068,0.5132346301623,1037608213.34897,532063565.896603,cadli,XRP-USD,1440
2023-09-21,0.521949386204545,0.521949386204545,0.501984717806634,0.507885202437402,1366907099.12439,697410103.557208,cadli,XRP-USD,1440
2023-09-20,0.5144780302042,0.525432347390401,0.509222820206085,0.521949386204545,1607874181.97882,831695195.475723,cadli,XRP-USD,1440
2023-09-19,0.504297418631601,0.516840482124387,0.502131952089768,0.5144780302042,1414905432.9331,721711016.537853,cadli,XRP-USD,1440
2023-09-18,0.494041725014069,0.508170835753524,0.490947206337097,0.504297418631601,1375022773.71339,687819997.813931,cadli,XRP-USD,1440
2023-09-17,0.501867678280564,0.501867678280564,0.492125323108453,0.494041725014069,721980395.009238,358994527.035268,cadli,XRP-USD,1440
2023-09-16,0.501855415579124,0.504638575157161,0.499697456086573,0.501867678280564,700233170.028641,351827769.456853,cadli,XRP-USD,1440
2023-09-15,0.490779189714395,0.507736740655381,0.490335976524764,0.501855415579124,1412577670.53787,703869801.177362,cadli,XRP-USD,1440
2023-09-14,0.484454694414833,0.494912385481422,0.481464375404675,0.490779189714395,1177160075.94424,572822149.477124,cadli,XRP-USD,1440
2023-09-13,0.482271436142812,0.489854720118005,0.476056982423877,0.484454694414833,1388813694.32878,669324674.253519,cadli,XRP-USD,1440
2023-09-12,0.476799278034013,0.486955709722689,0.472822469905281,0.482271436142812,1588597446.58445,762826795.187434,cadli,XRP-USD,1440
2023-09-11,0.4982969971266,0.500095319920064,0.468731524762473,0.476799278034013,2073828301.41727,997902162.950763,cadli,XRP-USD,1440
2023-09-10,0.504983461710121,0.504983461710121,0.496213316862333,0.4982969971266,776010141.366216,388136557.606991,cadli,XRP-USD,1440
2023-09-09,0.505819936820266,0.505819936820266,0.502699386875691,0.504983461710121,518791450.969549,261724360.102027,cadli,XRP-USD,1440
2023-09-08,0.505940286213864,0.507609283863913,0.496314923627965,0.505819936820266,1109115484.22587,558407007.319319,cadli,XRP-USD,1440
2023-09-07,0.50420554530453,0.507258981281276,0.497664706228512,0.505940286213864,1083980885.62714,543944417.604875,cadli,XRP-USD,1440
2023-09-06,0.506740618221123,0.506740618221123,0.494410533471877,0.50420554530453,1201839911.74344,603232177.692504,cadli,XRP-USD,1440
2023-09-05,0.510244237298288,0.510244237298288,0.50100285506896,0.506740618221123,1174972366.26535,592942541.590754,cadli,XRP-USD,1440
2023-09-04,0.506730334525529,0.514214180104044,0.499413049133632,0.510244237298288,1321393684.84926,670421191.77379,cadli,XRP-USD,1440
2023-09-03,0.501806368305647,0.511681827994308,0.500290907515919,0.506730334525529,963507430.692294,487028272.798873,cadli,XRP-USD,1440
2023-09-02,0.501284285365323,0.504972923063344,0.497689566415744,0.501806368305647,1038623393.43222,520027850.700197,cadli,XRP-USD,1440
2023-09-01,0.513335101202604,0.514416680302872,0.491575674527162,0.501284285365323,1763453389.85657,890883840.31805,cadli,XRP-USD,1440
2023-08-31,0.530619534520379,0.530619534520379,0.501965610205723,0.513335101202604,1675861286.56422,873447749.362425,cadli,XRP-USD,1440
2023-08-30,0.541889901372739,0.542117150923928,0.524538995363156,0.530619534520379,1467678749.22825,780496437.426972,cadli,XRP-USD,1440
2023-08-29,0.524401954182963,0.549376415701812,0.515148266799602,0.541889901372739,2193006967.15536,1170005102.73737,cadli,XRP-USD,1440
2023-08-28,0.525129347356499,0.526099546098033,0.513527588492148,0.524401954182963,1271128887.84094,661100713.486033,cadli,XRP-USD,1440
2023-08-27,0.525023401559351,0.531502079140991,0.522120219516027,0.525129347356499,861560516.505276,454569708.997327,cadli,XRP-USD,1440
2023-08-26,0.528104161695925,0.529321830494424,0.520728365892026,0.525023401559351,793256807.149051,416695566.523186,cadli,XRP-USD,1440
2023-08-25,0.52028930317353,0.532759798656519,0.510300144830368,0.528104161695925,1642641688.72099,853863725.146529,cadli,XRP-USD,1440
2023-08-24,0.531425558001678,0.53276984616334,0.514151569773053,0.52028930317353,1339322218.39555,701594818.365343,cadli,XRP-USD,1440
2023-08-23,0.522154184333397,0.537486185917034,0.517789416269066,0.531425558001678,1525290326.54273,801269460.668086,cadli,XRP-USD,1440
2023-08-22,0.525896199786614,0.526864609000222,0.506074372996727,0.522154184333397,1910447337.78755,988782626.727375,cadli,XRP-USD,1440
2023-08-21,0.540975080734577,0.541955170052965,0.508298684125815,0.525896199786614,2288951187.47141,1201341001.74321,cadli,XRP-USD,1440
2023-08-20,0.522661761571413,0.55793166476109,0.519217907554343,0.540975080734577,2325218676.2267,1253938934.35222,cadli,XRP-USD,1440
2023-08-19,0.50873283473634,0.526330011515046,0.503791865313559,0.522661761571413,1696327844.52451,873390553.288554,cadli,XRP-USD,1440
2023-08-18,0.50895657359657,0.519659859172754,0.488629639386152,0.50873283473634,3641494591.175,1838715447.59591,cadli,XRP-USD,1440
2023-08-17,0.58926663271104,0.595147216571655,0.46933999300037,0.50895657359657,3736733927.97891,2031369236.8147,cadli,XRP-USD,1440
2023-08-16,0.610081648148995,0.616239856162829,0.579373940037671,0.58926663271104,2361543274.43172,1410561131.45032,cadli,XRP-USD,1440
2023-08-15,0.633527097227875,0.633657704733953,0.594478896624552,0.610081648148995,1636699202.30343,1008374911.45083,cadli,XRP-USD,1440
2023-08-14,0.625357244865696,0.635858652540819,0.623942795394753,0.633527097227875,1218930383.48812,766060342.293891,cadli,XRP-USD,1440
2023-08-13,0.627273961309101,0.63756885354308,0.624357758528547,0.625357244865696,821500251.726918,516951575.861851,cadli,XRP-USD,1440
2023-08-12,0.631252459204151,0.632582248654259,0.624548157449597,0.627273961309101,670150211.025447,421587576.951021,cadli,XRP-USD,1440
2023-08-11,0.632976636655007,0.63959348176868,0.626436360316616,0.631252459204151,1164480614.35725,735709149.329651,cadli,XRP-USD,1440
2023-08-10,0.643468532074979,0.644245377372553,0.624506787402551,0.632976636655007,1488346191.77468,942049323.365475,cadli,XRP-USD,1440
2023-08-09,0.641904061602015,0.664285744894154,0.635124406678495,0.643468532074979,2110637472.66501,1368779555.22315,cadli,XRP-USD,1440
2023-08-08,0.623647405388794,0.645996200925793,0.614845722370691,0.641904061602015,1681255868.00498,1056497620.30879,cadli,XRP-USD,1440
2023-08-07,0.624822576840324,0.629724289022148,0.602326391233891,0.623647405388794,1894081997.72419,1168397824.59682,cadli,XRP-USD,1440
2023-08-06,0.630091977724147,0.639310034924196,0.622609694866964,0.624822576840324,1097847296.36628,693329472.13677,cadli,XRP-USD,1440
2023-08-05,0.636590731911304,0.636590731911304,0.612712195370774,0.630091977724147,1501441391.81605,939310152.365372,cadli,XRP-USD,1440
2023-08-04,0.663909084246213,0.66796896400796,0.630436939953839,0.636590731911304,1698690140.40993,1112254876.25465,cadli,XRP-USD,1440
2023-08-03,0.685794144107743,0.687703000667843,0.658668752187614,0.663909084246213,1737432472.09084,1166368652.39356,cadli,XRP-USD,1440
2023-08-02,0.707321306040178,0.707321306040178,0.679886819498425,0.685794144107743,1305443584.35963,904364387.157627,cadli,XRP-USD,1440
2023-08-01,0.698818808925271,0.707645529263822,0.680420185207707,0.707321306040178,1666582662.13839,1155343367.16615,cadli,XRP-USD,1440
2023-07-31,0.706760114284831,0.71904181990675,0.690670820440633,0.698818808925271,1728218715.51547,1218180308.00989,cadli,XRP-USD,1440
2023-07-30,0.71342045402874,0.732910417980908,0.693101178632143,0.706760114284831,1501491968.765,1077047646.89282,cadli,XRP-USD,1440
2023-07-29,0.713703960366886,0.716370216444073,0.707058231244697,0.71342045402874,808929041.514271,577381873.826158,cadli,XRP-USD,1440
2023-07-28,0.714422580994328,0.719748557520617,0.705682987794042,0.713703960366886,1181628208.57599,848785094.304811,cadli,XRP-USD,1440
2023-07-27,0.717361013147763,0.729005126407748,0.708854145505713,0.714422580994328,1643848636.22426,1186898332.6243,cadli,XRP-USD,1440
2023-07-26,0.711594957658624,0.731190000935325,0.697512990773964,0.717361013147763,1882573364.12649,1400213969.30485,cadli,XRP-USD,1440
2023-07-25,0.704100958186456,0.71810051332237,0.679936655412391,0.711594957658624,2110021624.48038,1496373441.98218,cadli,XRP-USD,1440
2023-07-24,0.739171965457803,0.7435044286969,0.68641082945263,0.704100958186456,2593753701.09681,1888121947.52997,cadli,XRP-USD,1440
2023-07-23,0.734505408614374,0.751554314207727,0.717525136786684,0.739171965457803,1662860884.3581,1312875593.75029,cadli,XRP-USD,1440
2023-07-22,0.772646516152513,0.780052197684735,0.728946001955863,0.734505408614374,1727461690.93735,1355548892.76589,cadli,XRP-USD,1440
2023-07-21,0.795108187381799,0.798738541130255,0.762752722687649,0.772646516152513,1906261281.61337,1559171660.70558,cadli,XRP-USD,1440
2023-07-20,0.82113340484548,0.84793040518568,0.774243303228625,0.795108187381799,2821657557.10299,2338212530.72799,cadli,XRP-USD,1440
2023-07-19,0.781619507520717,0.850233314149829,0.775212633327502,0.82113340484548,4011324863.45948,3251037541.76185,cadli,XRP-USD,1440
2023-07-18,0.739280356449792,0.785081568472145,0.735822647930964,0.781619507520717,2842889768.42387,3072603349.75822,cadli,XRP-USD,1440
2023-07-17,0.749065070772737,0.76572225691045,0.719472461614706,0.739280356449792,2779756839.32978,2071354565.56351,cadli,XRP-USD,1440
2023-07-16,0.716014909427804,0.790686270972046,0.709343862748171,0.749065070772737,4258735125.24396,3219623149.80412,cadli,XRP-USD,1440
2023-07-15,0.720648588634452,0.734268424047337,0.695631793892687,0.716014909427804,3759039615.98739,2714020433.80324,cadli,XRP-USD,1440
2023-07-14,0.815845696104316,0.823102902083802,0.678735306589002,0.720648588634452,7719737421.7697,5867468703.4708,cadli,XRP-USD,1440
2023-07-13,0.472869289132596,0.897634950659299,0.472154679564171,0.815845696104316,11198282183.9889,7896189501.30633,cadli,XRP-USD,1440
2023-07-12,0.476092389657407,0.478820086471658,0.468364249192801,0.472869289132596,1154144467.99922,749687147.00883,cadli,XRP-USD,1440
2023-07-11,0.478523521432118,0.479406873981575,0.471535653990703,0.476092389657407,1011996430.59923,507905799.15402,cadli,XRP-USD,1440
2023-07-10,0.469204383619929,0.480444824329756,0.465353178572882,0.478523521432118,1335630406.50566,687896208.348874,cadli,XRP-USD,1440
2023-07-09,0.471907402020776,0.472838849687312,0.468733727583841,0.469204383619929,468273199.17618,409056194.716503,cadli,XRP-USD,1440
2023-07-08,0.469904384089833,0.475607688795307,0.466660107027861,0.471907402020776,591405264.838321,319544081.694325,cadli,XRP-USD,1440
2023-07-07,0.463681169010036,0.472313546031766,0.462192060267953,0.469904384089833,1016759240.77302,525386381.056876,cadli,XRP-USD,1440
2023-07-06,0.478755945315487,0.484138528790389,0.463681169010036,0.463681169010036,1423287024.10473,734735140.721931,cadli,XRP-USD,1440
2023-07-05,0.488371867471052,0.492292433962696,0.471100637254042,0.478755945315487,1433243936.22545,734401445.739878,cadli,XRP-USD,1440
2023-07-04,0.489871119909926,0.494291227380422,0.483479473777976,0.488371867471052,1226213112.53568,618141243.807181,cadli,XRP-USD,1440
2023-07-03,0.485392293142145,0.491425869448257,0.480447234148926,0.489871119909926,1598960747.00113,831808872.156276,cadli,XRP-USD,1440
2023-07-02,0.474437103681868,0.496640495712147,0.471772067060771,0.485392293142145,1732966501.66265,883196648.228197,cadli,XRP-USD,1440
2023-07-01,0.473987149715524,0.476874282931561,0.466204724023045,0.474437103681868,1064731660.1375,979355891.551659,cadli,XRP-USD,1440
2023-06-30,0.475104784290607,0.482986351814432,0.454785021940007,0.473987149715524,1917570901.98233,935769292.948233,cadli,XRP-USD,1440
2023-06-29,0.465759942521966,0.477414072952509,0.462069043063284,0.475104784290607,1127808825.21957,604428334.611089,cadli,XRP-USD,1440
2023-06-28,0.485208911251966,0.485208911251966,0.455561643269162,0.465759942521966,1547598101.47353,803846896.241646,cadli,XRP-USD,1440
2023-06-27,0.480408487566345,0.486060730102624,0.478542279651592,0.485208911251966,1289240286.74935,640775702.243889,cadli,XRP-USD,1440
2023-06-26,0.491496820623212,0.493076821625611,0.474748987893802,0.480408487566345,1453608153.61153,721842884.862646,cadli,XRP-USD,1440
2023-06-25,0.488935611283337,0.498232923193746,0.485478985363348,0.491496820623212,995599318.79487,727868666.69078,cadli,XRP-USD,1440
2023-06-24,0.497228873972524,0.497228873972524,0.484122076143404,0.488935611283337,1008216719.82881,522566063.705583,cadli,XRP-USD,1440
2023-06-23,0.494644564982447,0.502736882511423,0.486091612363526,0.497228873972524,1637155200.50992,851682018.353274,cadli,XRP-USD,1440
2023-06-22,0.500874347234626,0.525894622438537,0.491714159856205,0.494644564982447,2211708196.4765,1225673671.0274,cadli,XRP-USD,1440
2023-06-21,0.493818989159992,0.503947671412466,0.490812690320088,0.500874347234626,1909384648.13973,974275192.466766,cadli,XRP-USD,1440
2023-06-20,0.494437389582055,0.496685745943255,0.47484583341463,0.493818989159992,1610519225.22538,803278397.847862,cadli,XRP-USD,1440
2023-06-19,0.489103813163572,0.498858692438167,0.484597970719257,0.494437389582055,1288352875.08889,734965952.301933,cadli,XRP-USD,1440
2023-06-18,0.48194575378093,0.499415336335503,0.478425210065124,0.489103813163572,1092851728.65902,629310381.984578,cadli,XRP-USD,1440
2023-06-17,0.477953717594309,0.487904526405687,0.471838351704853,0.48194575378093,936832940.622978,492636197.84395,cadli,XRP-USD,1440
2023-06-16,0.482359579773542,0.484484521554316,0.460556870738352,0.477953717594309,1760223194.93863,847220096.649571,cadli,XRP-USD,1440
2023-06-15,0.482901878844327,0.488317995325676,0.470991926115871,0.482359579773542,1772098893.50058,869932164.733403,cadli,XRP-USD,1440
2023-06-14,0.522819071225936,0.523307286273323,0.469415059285987,0.482901878844327,2557037609.69933,1348846762.33933,cadli,XRP-USD,1440
2023-06-13,0.526690187510479,0.564888592375952,0.510297791423541,0.522819071225936,3572726583.5276,1975266386.14416,cadli,XRP-USD,1440
2023-06-12,0.523845422326147,0.529588173366163,0.512784208537294,0.526690187510479,1640766327.10975,884463806.371872,cadli,XRP-USD,1440
2023-06-11,0.510994493738736,0.531108803331506,0.506958811962634,0.523845422326147,1129154371.8081,626521212.01536,cadli,XRP-USD,1440
2023-06-10,0.539633860214084,0.539973012991984,0.483771324669328,0.510994493738736,2995329267.00292,1539178767.02653,cadli,XRP-USD,1440
2023-06-09,0.525005894974403,0.542025508326614,0.52250455574173,0.539633860214084,1670982115.22363,912806575.852857,cadli,XRP-USD,1440
2023-06-08,0.519732625167252,0.528548670598451,0.518179204808311,0.525005894974403,1327889572.85615,858059596.622795,cadli,XRP-USD,1440
2023-06-07,0.531391083997303,0.545247333618627,0.510198088255597,0.519732625167252,2250255192.11142,1296838164.41353,cadli,XRP-USD,1440
2023-06-06,0.511218887703687,0.547458795405397,0.49868822852605,0.531391083997303,2208923963.44461,1153770627.88432,cadli,XRP-USD,1440
2023-06-05,0.536672053599559,0.543242270734686,0.493239571298391,0.511218887703687,2880566140.11556,1509779626.40545,cadli,XRP-USD,1440
