Date,Open,High,Low,Close,Volume,Volume Quote,Market,Instrument,Total Index
2024-10-13,0.353215472025866,0.359458258612016,0.344586886501259,0.348611711077726,366337867.320326,128801118.391634,cadli,ADA-USD,282435
2024-10-12,0.351527340727628,0.356686783119083,0.350931710002451,0.353215472025866,302794745.487254,107063262.780895,cadli,ADA-USD,280636
2024-10-11,0.339452782102433,0.35477590570715,0.338149043463112,0.351527340727628,399044105.997361,138296319.607885,cadli,ADA-USD,307808
2024-10-10,0.339353483925449,0.34150666207499,0.331589413904612,0.339452782102433,446314867.454436,150381878.19531,cadli,ADA-USD,315957
2024-10-09,0.344752835839872,0.347732659012078,0.334071189174541,0.339353483925449,493319452.674402,168297707.145983,cadli,ADA-USD,321128
2024-10-08,0.351062097855131,0.356863673650384,0.341422689894985,0.344752835839872,490366701.930056,171127741.867971,cadli,ADA-USD,333254
2024-10-07,0.357489073985442,0.368160920808922,0.350570703671237,0.351062097855131,573176825.721823,205724046.439671,cadli,ADA-USD,350071
2024-10-06,0.350981578339498,0.358467603255928,0.348018575900277,0.357489073985442,302641177.825066,106630684.044833,cadli,ADA-USD,267654
2024-10-05,0.351700045002569,0.355774287622622,0.34571438211983,0.350981578339498,311124466.786588,109438247.381303,cadli,ADA-USD,277070
2024-10-04,0.345422014564049,0.355915024524868,0.343216325483281,0.351700045002569,509509131.978766,178685826.451641,cadli,ADA-USD,378137
2024-10-03,0.343592972653288,0.349644717757285,0.332229152017512,0.345422014564049,742203757.081605,252881513.297607,cadli,ADA-USD,454901
2024-10-02,0.352245052865789,0.362404227024874,0.336509193124249,0.343592972653288,802761812.24537,281093499.647558,cadli,ADA-USD,484866
2024-10-01,0.373414919000937,0.386034983191572,0.343472304405112,0.352245052865789,1003800414.79592,365276640.405997,cadli,ADA-USD,360558
2024-09-30,0.397735822765272,0.397763026087188,0.370930925666769,0.373414919000937,574000295.113928,221005189.387188,cadli,ADA-USD,391467
2024-09-29,0.40074026715291,0.404294053724983,0.393135269958257,0.397735822765272,344582010.645382,137409993.694106,cadli,ADA-USD,326349
2024-09-28,0.401968672355585,0.405829829447971,0.39259576369008,0.40074026715291,390967216.927953,156562424.023762,cadli,ADA-USD,341018
2024-09-27,0.401709606133114,0.415475933493279,0.400111846791566,0.401968672355585,617842448.222006,250868459.924773,cadli,ADA-USD,399292
2024-09-26,0.380995504003041,0.403817884159023,0.378220153152148,0.401709606133114,705975919.018928,278585094.618993,cadli,ADA-USD,399902
2024-09-25,0.387842343870684,0.393656611873251,0.379068444089073,0.380995504003041,579576371.18529,223062285.525631,cadli,ADA-USD,369207
2024-09-24,0.36382261860606,0.391578132610963,0.358663524380474,0.387842343870684,701773973.024816,262561172.688363,cadli,ADA-USD,406587
2024-09-23,0.351880126470904,0.365523539088002,0.34588809291801,0.36382261860606,578080580.113279,206297120.459284,cadli,ADA-USD,434685
2024-09-22,0.358517196222433,0.359357544718697,0.343400575226511,0.351880126470904,358073283.782413,125885135.964068,cadli,ADA-USD,387574
2024-09-21,0.352368695716075,0.359953914946593,0.350804685395143,0.358517196222433,327221060.89239,116284424.05046,cadli,ADA-USD,382935
2024-09-20,0.351037806163116,0.361151272190852,0.349079865151459,0.352368695716075,533450370.0819,189754680.654113,cadli,ADA-USD,433289
2024-09-19,0.34416629278155,0.356446869421139,0.34416629278155,0.351037806163116,666150646.591647,233459399.063596,cadli,ADA-USD,439048
2024-09-18,0.33410756529757,0.344235063151565,0.327641016408365,0.34416629278155,599680934.199794,200405633.815473,cadli,ADA-USD,400909
2024-09-17,0.330518077231777,0.343146126699583,0.328874018065117,0.33410756529757,491995549.47603,164822716.764035,cadli,ADA-USD,369808
2024-09-16,0.338947980703615,0.338974172717105,0.326853179524319,0.330518077231777,491297803.643451,163239256.181914,cadli,ADA-USD,380228
2024-09-15,0.354203646666784,0.356453193458279,0.335328111121413,0.338947980703615,421473738.926344,146271398.387456,cadli,ADA-USD,350802
2024-09-14,0.360902402584864,0.36198341309896,0.351788355377522,0.354203646666784,338090407.067403,120536406.048073,cadli,ADA-USD,345384
2024-09-13,0.356398362242866,0.36493866143418,0.35064861939691,0.360902402584864,475336689.653406,170162777.420346,cadli,ADA-USD,299620
2024-09-12,0.353273297072208,0.361379276360444,0.352440048063853,0.356398362242866,557365205.95011,198709773.550645,cadli,ADA-USD,309564
2024-09-11,0.343220345018586,0.35726619009923,0.330354908085907,0.353273297072208,591231448.008581,201778513.932691,cadli,ADA-USD,317756
2024-09-10,0.343643766407545,0.345669190725566,0.33773474289094,0.343220345018586,401470967.740738,137361301.119184,cadli,ADA-USD,286944
2024-09-09,0.33934783287758,0.349146803257654,0.338200769220645,0.343643766407545,561423530.198895,192702489.059382,cadli,ADA-USD,325619
2024-09-08,0.325509878534381,0.340980830730297,0.32400178635693,0.33934783287758,445264455.640071,149307617.843991,cadli,ADA-USD,272824
2024-09-07,0.31504591057378,0.328026259092821,0.314960956409066,0.325509878534381,392462598.088772,126689277.282872,cadli,ADA-USD,265214
2024-09-06,0.325443458418479,0.332021239947789,0.3039994130541,0.31504591057378,826719817.183789,263385525.087895,cadli,ADA-USD,336155
2024-09-05,0.323490770186675,0.340184580635389,0.320101859023327,0.325443458418479,708410802.239157,231944025.812561,cadli,ADA-USD,330305
2024-09-04,0.318786314542864,0.329437321142059,0.307134529412843,0.323490770186675,767998043.144337,244874063.541364,cadli,ADA-USD,329662
2024-09-03,0.336569708325897,0.339996683648794,0.318078040949136,0.318786314542864,541394893.493364,177282481.313109,cadli,ADA-USD,304645
2024-09-02,0.331711033372213,0.337613793101323,0.325783196350383,0.336569708325897,533982144.326314,177361093.836342,cadli,ADA-USD,318695
2024-09-01,0.345378916463237,0.34601926888222,0.328124183821461,0.331711033372213,466526056.24484,158173478.924566,cadli,ADA-USD,299981
2024-08-31,0.347336555331652,0.350712818607017,0.344812892573105,0.345378916463237,261972243.453105,91142062.6786334,cadli,ADA-USD,243299
2024-08-30,0.358233187174876,0.3622896578158,0.338564321857185,0.347336555331652,667623978.084116,234076691.281669,cadli,ADA-USD,333614
2024-08-29,0.35047178696426,0.367817551287075,0.349691167289942,0.358233187174876,567125444.701376,203311875.925733,cadli,ADA-USD,324507
2024-08-28,0.35079754606789,0.360736817428689,0.341288076951805,0.35047178696426,694277324.488833,244463975.015401,cadli,ADA-USD,358314
2024-08-27,0.366387985988856,0.372925666669792,0.344203982398234,0.35079754606789,657044644.296065,237926094.453561,cadli,ADA-USD,338265
2024-08-26,0.38518285361606,0.388076641112466,0.366303949778851,0.366387985988856,583853381.26075,219040177.79999,cadli,ADA-USD,333851
2024-08-25,0.393718406181352,0.394083048801074,0.37796136629033,0.38518285361606,512806466.266498,197565791.649872,cadli,ADA-USD,328912
2024-08-24,0.391663495534614,0.401540094872655,0.388274438141257,0.393718406181352,496848889.331572,195728161.347356,cadli,ADA-USD,326411
2024-08-23,0.376555610892625,0.392604747154725,0.374191056899003,0.391663495534614,714191752.129924,273278470.716355,cadli,ADA-USD,353797
2024-08-22,0.369274335746473,0.377614730914557,0.364724749305407,0.376555610892625,506417381.941634,187756151.311012,cadli,ADA-USD,312760
2024-08-21,0.343861867949221,0.377696967650714,0.343061778053218,0.369274335746473,782720919.767946,282309410.06991,cadli,ADA-USD,354771
2024-08-20,0.337220407194845,0.348626662046319,0.336135650420086,0.343861867949221,498693372.664834,171218930.87754,cadli,ADA-USD,298886
2024-08-19,0.334699804972792,0.33818477157832,0.328882481353702,0.337220407194845,436802083.459404,145786294.936804,cadli,ADA-USD,280190
2024-08-18,0.337337094575724,0.33991979699339,0.332914436559208,0.334699804972792,292742134.154283,98706662.9910558,cadli,ADA-USD,243959
2024-08-17,0.331127077590737,0.339273408596074,0.328341239606445,0.337337094575724,318348640.008493,106052723.753571,cadli,ADA-USD,241140
2024-08-16,0.325372155774453,0.345837252458029,0.320936836910645,0.331127077590737,699245186.817568,231797692.13934,cadli,ADA-USD,325522
2024-08-15,0.335954587418401,0.342317222798167,0.321376915898613,0.325372155774453,547106902.436286,181794452.249001,cadli,ADA-USD,304785
2024-08-14,0.340476734965801,0.346108376540348,0.331999523685281,0.335954587418401,449494591.20653,152236217.835083,cadli,ADA-USD,287599
2024-08-13,0.339477314949181,0.345178037765209,0.331396072590857,0.340476734965801,459749286.181666,155746078.558387,cadli,ADA-USD,300304
2024-08-12,0.328313440247749,0.344725162273707,0.327456890959312,0.339477314949181,619650379.722946,208654120.321377,cadli,ADA-USD,328922
2024-08-11,0.345872465610825,0.356503605885124,0.327866083100452,0.328313440247749,421813485.841113,144378669.377046,cadli,ADA-USD,292135
2024-08-10,0.349025298696106,0.352450081662998,0.344812330979185,0.345872465610825,321749118.739075,111767158.71845,cadli,ADA-USD,271356
2024-08-09,0.352135606277865,0.35498899525207,0.337612180898563,0.349025298696106,594924961.516471,206294270.739514,cadli,ADA-USD,343355
2024-08-08,0.324311373849147,0.353805254310341,0.319681483575423,0.352135606277865,719532414.096711,243102995.489766,cadli,ADA-USD,355829
2024-08-07,0.331610075729359,0.341317134133634,0.316833150247628,0.324311373849147,811670221.185587,267992715.477567,cadli,ADA-USD,378670
2024-08-06,0.312028858989042,0.337272942253073,0.311937173261161,0.331610075729359,940974641.555497,309395988.848219,cadli,ADA-USD,345751
2024-08-05,0.34452358986071,0.346060960060311,0.277338521146787,0.312028858989042,3077402890.97032,940792463.441341,cadli,ADA-USD,338024
2024-08-04,0.364496281925872,0.367332464404974,0.335126867859774,0.34452358986071,657641561.227659,230988522.517635,cadli,ADA-USD,345424
2024-08-03,0.363829493877937,0.373151894331008,0.350059004559056,0.364496281925872,644316251.115676,232866797.300114,cadli,ADA-USD,346423
2024-08-02,0.392855383528833,0.395234426381491,0.358788963442423,0.363829493877937,816006155.89332,306340266.033577,cadli,ADA-USD,364013
2024-08-01,0.388630257915728,0.396044279324276,0.369351656075727,0.392855383528833,683217152.023889,262007996.750379,cadli,ADA-USD,353994
2024-07-31,0.401601905458082,0.407787789887073,0.38765426374941,0.388630257915728,520963538.85293,208425750.423838,cadli,ADA-USD,335244
2024-07-30,0.403641634048458,0.407664614804457,0.395158170458398,0.401601905458082,506613615.453544,203794363.483417,cadli,ADA-USD,312633
2024-07-29,0.407498798723777,0.42686857340989,0.403610427054482,0.403641634048458,585427802.826448,242950852.720079,cadli,ADA-USD,335788
2024-07-28,0.417592077041608,0.420617807562552,0.404851626541487,0.407498798723777,457892222.587578,188363522.476179,cadli,ADA-USD,286177
2024-07-27,0.417500906904559,0.429235943422259,0.413553741148995,0.417592077041608,790808546.483013,332707578.720134,cadli,ADA-USD,323985
2024-07-26,0.39497191284407,0.419842300209271,0.394710713278322,0.417500906904559,474296522.797493,195115887.355967,cadli,ADA-USD,320520
2024-07-25,0.406524597679165,0.408418125336992,0.382177604442271,0.39497191284407,678484946.463508,267205290.156227,cadli,ADA-USD,345989
2024-07-24,0.410179460103042,0.421624388269622,0.404569032085488,0.406524597679165,608509481.531243,251396703.512153,cadli,ADA-USD,343756
2024-07-23,0.426537396528378,0.42965753431525,0.403720389552437,0.410179460103042,623077981.765021,260358185.655463,cadli,ADA-USD,351350
2024-07-22,0.447057138284729,0.449992214106851,0.42430941369277,0.426537396528378,1006889157.43703,436631050.688665,cadli,ADA-USD,352490
2024-07-21,0.437570264273062,0.448701070538254,0.417827688848129,0.447057138284729,538367122.171614,232861024.274203,cadli,ADA-USD,330256
2024-07-20,0.439201004010654,0.442131386733731,0.42827847824173,0.437570264273062,415308404.675202,181085304.454592,cadli,ADA-USD,311377
2024-07-19,0.423780380350519,0.443016774071235,0.415347429201701,0.439201004010654,589588139.979509,252485440.181338,cadli,ADA-USD,364674
2024-07-18,0.436208223197202,0.449806489018434,0.420511447607157,0.423780380350519,587626901.713344,255362513.646925,cadli,ADA-USD,345505
2024-07-17,0.438424144305471,0.45669849989537,0.436026116660983,0.436208223197202,672759288.406724,299890646.800017,cadli,ADA-USD,366953
2024-07-16,0.445597053538848,0.45281805616543,0.427287936827253,0.438424144305471,852280994.514224,374908455.416288,cadli,ADA-USD,401827
2024-07-15,0.432551569920458,0.446259030060744,0.43171819964242,0.445597053538848,819131326.583098,358757247.501539,cadli,ADA-USD,386857
2024-07-14,0.441770022693187,0.445061345564883,0.425478193475366,0.432551569920458,598421090.026929,258955111.053734,cadli,ADA-USD,334850
2024-07-13,0.417070267646523,0.446444297407863,0.412117545285458,0.441770022693187,642314379.74922,275577885.119788,cadli,ADA-USD,346138
2024-07-12,0.396326939282831,0.41835299235128,0.393891430163022,0.417070267646523,659358904.439036,267294127.141977,cadli,ADA-USD,355338
2024-07-11,0.388948685727218,0.405084221623134,0.385373388555427,0.396326939282831,598217416.459458,236460380.760853,cadli,ADA-USD,342360
2024-07-10,0.375743418397102,0.390172732059573,0.372449271899092,0.388948685727218,484094406.976534,185554066.836553,cadli,ADA-USD,319198
2024-07-09,0.369593931367606,0.381125010768832,0.363354019179935,0.375743418397102,537016582.74039,200175677.265122,cadli,ADA-USD,311994
2024-07-08,0.347109043723065,0.380384753693841,0.331637111201948,0.369593931367606,1068126858.00748,385071759.947454,cadli,ADA-USD,377463
2024-07-07,0.370957490326745,0.371380167285262,0.345317080029098,0.347109043723065,501771784.608633,181237394.554206,cadli,ADA-USD,281821
2024-07-06,0.350575580224181,0.373670104475821,0.347380280031185,0.370957490326745,594425514.131793,213580273.643093,cadli,ADA-USD,300239
2024-07-05,0.362688569651006,0.36268969800438,0.319633435709917,0.350575580224181,1769532100.46866,601560826.222741,cadli,ADA-USD,364135
2024-07-04,0.406875668352051,0.413617743191393,0.362343084572341,0.362688569651006,917268904.291702,354884179.450443,cadli,ADA-USD,331899
2024-07-03,0.417932761588229,0.422779043994067,0.400512576317138,0.406875668352051,660080510.885167,270826039.849509,cadli,ADA-USD,313964
2024-07-02,0.403062364487767,0.419306595499014,0.402685880727374,0.417932761588229,480838484.122597,198270704.663009,cadli,ADA-USD,294394
2024-07-01,0.391995555293821,0.408187588453387,0.391201803660736,0.403062364487767,483194236.581294,193715906.73354,cadli,ADA-USD,288546
2024-06-30,0.383563109725507,0.393825629844988,0.378338610813665,0.391995555293821,354587805.863587,136648303.411804,cadli,ADA-USD,256481
2024-06-29,0.385390892702985,0.403309549617068,0.38295938016618,0.383563109725507,440507925.23893,173229191.648173,cadli,ADA-USD,255211
2024-06-28,0.39098468641884,0.396145184026563,0.385118578254931,0.385390892702985,578549716.481268,225904308.716955,cadli,ADA-USD,281374
2024-06-27,0.38490860535563,0.393713026418021,0.377735268459506,0.39098468641884,494716252.499789,190750090.297461,cadli,ADA-USD,268867
2024-06-26,0.391973461773555,0.395185307676221,0.383367856441868,0.38490860535563,508165302.266944,198019996.161342,cadli,ADA-USD,271633
2024-06-25,0.377949751524223,0.397257005309616,0.377241538427185,0.391973461773555,510667452.17532,199089484.458024,cadli,ADA-USD,285491
2024-06-24,0.380121272380129,0.381600635768381,0.365655039865648,0.377949751524223,784152490.496505,292808602.862316,cadli,ADA-USD,315581
2024-06-23,0.384589613748926,0.392933667923481,0.379631568861019,0.380121272380129,367149001.8647,141867872.535333,cadli,ADA-USD,242128
2024-06-22,0.376018634109364,0.390573817129349,0.371632832863132,0.384589613748926,492491111.284815,187877778.397077,cadli,ADA-USD,252421
2024-06-21,0.384395149276852,0.390875745250955,0.373884776411114,0.376018634109364,527381699.760035,201729695.629968,cadli,ADA-USD,285591
2024-06-20,0.384668005142776,0.397376570786583,0.377746686189045,0.384395149276852,548015636.076996,212577491.274009,cadli,ADA-USD,286490
2024-06-19,0.383893504554769,0.398048172035508,0.380738402285571,0.384668005142776,563977303.038349,218962917.903434,cadli,ADA-USD,298805
2024-06-18,0.401650040862287,0.402743319515794,0.364926781026982,0.383893504554769,1228114652.07286,462198460.947049,cadli,ADA-USD,354075
2024-06-17,0.417040796986052,0.420792746522691,0.392193729850837,0.401650040862287,728659176.162965,296506707.177452,cadli,ADA-USD,307549
2024-06-16,0.413905281186821,0.419188891749678,0.409388446395678,0.417040796986052,278920825.628206,115622284.875271,cadli,ADA-USD,231967
2024-06-15,0.412234490309483,0.415727216880638,0.408493679919732,0.413905281186821,375196855.154279,154633454.435848,cadli,ADA-USD,262323
2024-06-14,0.421173864786571,0.424704431883148,0.40211590950891,0.412234490309483,697564437.514582,288762486.95591,cadli,ADA-USD,282503
2024-06-13,0.43801879725347,0.439393814158372,0.419616317154201,0.421173864786571,707114772.446669,303366099.922274,cadli,ADA-USD,296575
2024-06-12,0.422187821768774,0.444665723141601,0.414893963498564,0.43801879725347,824712689.920316,357130920.23289,cadli,ADA-USD,299490
2024-06-11,0.440820481904689,0.44165675543787,0.413539551268364,0.422187821768774,1178430067.51766,503631192.96407,cadli,ADA-USD,340917
2024-06-10,0.444562157134646,0.451218819426204,0.43562357281024,0.440820481904689,596654494.030397,264206968.225892,cadli,ADA-USD,284884
2024-06-09,0.436750025294243,0.446147545023749,0.432195516459837,0.444562157134646,278618266.114557,122468421.043199,cadli,ADA-USD,267033
2024-06-08,0.449759330384683,0.449764401070905,0.43325600338737,0.436750025294243,547224167.826348,240730830.844274,cadli,ADA-USD,306861
2024-06-07,0.458236241379658,0.489643434294217,0.430527152559001,0.449759330384683,1272452240.30524,589376668.034122,cadli,ADA-USD,327710
2024-06-06,0.46151487303659,0.462304849348183,0.451481872646284,0.458236241379658,400517160.705121,183603955.386616,cadli,ADA-USD,246166
2024-06-05,0.461547475569978,0.465262447198609,0.457512227552901,0.46151487303659,417068582.767052,192503884.327097,cadli,ADA-USD,269987
2024-06-04,0.457313369003129,0.465473252840969,0.452860407712734,0.461547475569978,433622914.632155,198961373.275284,cadli,ADA-USD,278024
2024-06-03,0.446681291793676,0.462950801274512,0.443623422363867,0.457313369003129,443762657.63905,201373193.671404,cadli,ADA-USD,279112
2024-06-02,0.44989208940773,0.453728067870298,0.440792240888054,0.446681291793676,333720215.231566,149757258.462577,cadli,ADA-USD,245908
2024-06-01,0.446877073551827,0.452949961047787,0.444974056299739,0.44989208940773,230329183.232318,103334888.654079,cadli,ADA-USD,232513
2024-05-31,0.446652700291539,0.455563518813785,0.443866045881896,0.446877073551827,420703494.743377,188935267.321512,cadli,ADA-USD,270443
2024-05-30,0.4510214623475,0.455078526475876,0.443546769194041,0.446652700291539,513324752.736323,230859344.718908,cadli,ADA-USD,283488
2024-05-29,0.457483439199177,0.463749534782075,0.450638955547228,0.4510214623475,491068119.817748,224948107.906588,cadli,ADA-USD,288565
2024-05-28,0.468590358168184,0.469311236400447,0.452377711296765,0.457483439199177,598671676.831863,274706905.964614,cadli,ADA-USD,293403
2024-05-27,0.458518421407266,0.474954240366083,0.457214845849185,0.468590358168184,441262244.830654,205402299.083676,cadli,ADA-USD,276330
2024-05-26,0.46232505802228,0.462705525001763,0.455855280445395,0.458518421407266,295032629.899638,135613347.388323,cadli,ADA-USD,245637
2024-05-25,0.460395028612442,0.4649830033712,0.457997528438858,0.46232505802228,325014782.478934,150011810.120752,cadli,ADA-USD,261030
2024-05-24,0.465982069270161,0.469839866589341,0.454901317038355,0.460395028612442,509533215.713079,235369397.717521,cadli,ADA-USD,300057
2024-05-23,0.483436601974249,0.488540053931213,0.447073809441541,0.465982069270161,877529512.349242,411949349.744459,cadli,ADA-USD,307015
2024-05-22,0.494851709203504,0.495277464627572,0.475234312653532,0.483436601974249,563296148.166564,272962031.735896,cadli,ADA-USD,310159
2024-05-21,0.501908994878802,0.509864003729733,0.490986241474621,0.494851709203504,738488521.387037,369880241.964829,cadli,ADA-USD,315492
2024-05-20,0.467953883037199,0.502671793028797,0.461563423657277,0.501908994878802,751393889.457327,359002813.502101,cadli,ADA-USD,299922
2024-05-19,0.482309649629953,0.483635550362589,0.464943475609343,0.467953883037199,326032543.178006,154469633.818679,cadli,ADA-USD,259979
2024-05-18,0.483042318649727,0.48676147570658,0.476722706288586,0.482309649629953,325205473.758958,156981519.680983,cadli,ADA-USD,268522
2024-05-17,0.460489731462635,0.491110223659691,0.455955554653637,0.483042318649727,640328902.358019,305725983.017187,cadli,ADA-USD,327728
2024-05-16,0.453548030811638,0.46342982094257,0.449594501147819,0.460489731462635,534302134.300122,244194468.078072,cadli,ADA-USD,300770
2024-05-15,0.428978981819452,0.455892082940568,0.426905000291783,0.453548030811638,536650135.891686,237261572.402002,cadli,ADA-USD,294674
2024-05-14,0.437624946609278,0.438998417924394,0.426903018200807,0.428978981819452,481179850.953387,208663133.792675,cadli,ADA-USD,292933
2024-05-13,0.438393755105213,0.453641743563638,0.426475323305446,0.437624946609278,668488591.708464,295239818.702232,cadli,ADA-USD,330458
2024-05-12,0.439006137749969,0.443217474353963,0.434729398976661,0.438393755105213,239018877.715317,105090279.401751,cadli,ADA-USD,245293
2024-05-11,0.449001590238711,0.451818589667525,0.438204583142597,0.439006137749969,304853898.907461,135605027.393291,cadli,ADA-USD,268779
2024-05-10,0.464590686678818,0.469259879300091,0.444613899449681,0.449001590238711,512289856.532556,234214059.691261,cadli,ADA-USD,310501
2024-05-09,0.453355244409126,0.465702755208823,0.448496040372047,0.464590686678818,514009893.330546,235296322.419885,cadli,ADA-USD,310830
2024-05-08,0.442277026682117,0.470143245299048,0.437598145148197,0.453355244409126,840807294.880073,381461553.229383,cadli,ADA-USD,366186
2024-05-07,0.455217920154762,0.457052717544498,0.441742232409768,0.442277026682117,512481542.736558,231132593.76533,cadli,ADA-USD,306720
2024-05-06,0.459200508040198,0.475871070482095,0.453023554260125,0.455217920154762,571492215.731652,264635607.890721,cadli,ADA-USD,320518
2024-05-05,0.463348426726479,0.466056129115995,0.452422650282448,0.459200508040198,365360121.159314,167643363.162501,cadli,ADA-USD,278034
2024-05-04,0.468669336574038,0.476809356515124,0.462727862060586,0.463348426726479,389841157.102962,182980240.538855,cadli,ADA-USD,284189
2024-05-03,0.458436143770893,0.474630214706815,0.447435234263357,0.468669336574038,560360368.83529,258352184.341452,cadli,ADA-USD,317996
2024-05-02,0.449995371723722,0.461918785012615,0.43912431230958,0.458436143770893,614648554.376387,277761142.163679,cadli,ADA-USD,314854
2024-05-01,0.440981142454051,0.457230792062405,0.418411104385166,0.449995371723722,904147687.688037,395732227.071868,cadli,ADA-USD,351040
2024-04-30,0.457218668290551,0.462943562294983,0.426473426107227,0.440981142454051,675409004.556307,297264042.276928,cadli,ADA-USD,341858
2024-04-29,0.460389936922352,0.463738121291014,0.447186100767186,0.457218668290551,455670681.594986,207167560.263952,cadli,ADA-USD,303912
2024-04-28,0.467252032773294,0.478055416668739,0.458810082705969,0.460389936922352,365609769.338076,171865365.627638,cadli,ADA-USD,269104
2024-04-27,0.463195521084203,0.469723991581287,0.447778792160567,0.467252032773294,488849908.473436,224080840.222851,cadli,ADA-USD,298139
2024-04-26,0.470787406196437,0.478967706649805,0.461078285688173,0.463195521084203,479791576.818976,224951219.656754,cadli,ADA-USD,315130
2024-04-25,0.47461175441524,0.479651108643275,0.463099256174369,0.470787406196437,526468245.443416,248404939.478489,cadli,ADA-USD,321641
2024-04-24,0.500080733151644,0.511137944765519,0.469256238870648,0.47461175441524,746952266.603362,365597712.963885,cadli,ADA-USD,365761
2024-04-23,0.516911160983037,0.521579992128269,0.497416027262686,0.500080733151644,589909211.433013,301292028.835619,cadli,ADA-USD,333632
2024-04-22,0.499462858810099,0.522517358074064,0.49528190350799,0.516911160983037,578507022.819974,295904688.228214,cadli,ADA-USD,358018
2024-04-21,0.5073674188506,0.512613390806046,0.48809498154731,0.499462858810099,504718231.628561,253129256.463709,cadli,ADA-USD,324534
2024-04-20,0.468250495290289,0.508166378065207,0.464916006998544,0.5073674188506,797287305.756448,389519955.62937,cadli,ADA-USD,379599
2024-04-19,0.458244055516089,0.475877362846309,0.423734478944007,0.468250495290289,951114521.419398,434876883.290292,cadli,ADA-USD,381948
2024-04-18,0.444205309185305,0.461031983542816,0.434799834358291,0.458244055516089,653859080.356646,293619458.868467,cadli,ADA-USD,363736
2024-04-17,0.458687220375198,0.464776642532004,0.428397168265529,0.444205309185305,796310410.79561,356668098.779407,cadli,ADA-USD,385003
2024-04-16,0.461183305171679,0.478152844754563,0.439936589860782,0.458687220375198,842609403.031345,385431195.166555,cadli,ADA-USD,414604
2024-04-15,0.468028622635356,0.49547326161365,0.439838233039452,0.461183305171679,1169427659.23003,548730301.701915,cadli,ADA-USD,421261
2024-04-14,0.44552299623585,0.477913640222691,0.433880456507654,0.468028622635356,1615011819.20706,736941987.445138,cadli,ADA-USD,454591
2024-04-13,0.503174072914732,0.516491116100283,0.401888466480485,0.44552299623585,1951237396.15413,910740319.673263,cadli,ADA-USD,411571
2024-04-12,0.586443849664383,0.592687232277618,0.460412693238152,0.503174072914732,1590740600.16636,826603922.891482,cadli,ADA-USD,362227
2024-04-11,0.586688681251078,0.594659280869396,0.576092168321098,0.586443849664383,414421867.619126,242743589.378254,cadli,ADA-USD,342297
2024-04-10,0.591170183264429,0.593916354105219,0.560413663912659,0.586688681251078,629235793.044351,363811117.666358,cadli,ADA-USD,372702
2024-04-09,0.614021968779704,0.62435899702698,0.590324535483469,0.591170183264429,586376568.049831,355618782.777444,cadli,ADA-USD,378338
2024-04-08,0.589123781276017,0.617014073061419,0.579507965391324,0.614021968779704,495023685.120041,298750978.839708,cadli,ADA-USD,356598
2024-04-07,0.583986917031301,0.597177412930456,0.58223749780715,0.589123781276017,342044795.206075,201853308.363066,cadli,ADA-USD,312328
2024-04-06,0.574425748301306,0.589260844977489,0.572024549769064,0.583986917031301,289356256.513107,168216984.62866,cadli,ADA-USD,299396
2024-04-05,0.583508187112419,0.584963913474608,0.560249300187321,0.574425748301306,554362207.792933,317279220.830827,cadli,ADA-USD,375050
2024-04-04,0.569660367812162,0.597000383468457,0.559821978097629,0.583508187112419,598773420.871687,346969348.256356,cadli,ADA-USD,390711
2024-04-03,0.580927978903975,0.594695193639257,0.563659095461371,0.569660367812162,591819050.356367,344047577.763765,cadli,ADA-USD,402278
2024-04-02,0.621524429868977,0.621693899170414,0.574343229686558,0.580927978903975,836262553.33656,493382703.294052,cadli,ADA-USD,420384
2024-04-01,0.650308883064956,0.651563957082454,0.605919811359852,0.621524429868977,692077163.50586,432300828.031959,cadli,ADA-USD,394798
2024-03-31,0.643970296803469,0.653557675293968,0.642361588636835,0.650308883064956,314951223.846506,204019743.912397,cadli,ADA-USD,328767
2024-03-30,0.664680205608181,0.669525471208582,0.642145667762471,0.643970296803469,420135471.858635,275098463.18284,cadli,ADA-USD,354585
2024-03-29,0.650919794868629,0.667525790592949,0.635682158889867,0.664680205608181,603625379.943604,393605502.087872,cadli,ADA-USD,393650
2024-03-28,0.647646697253357,0.657884369241492,0.63508539664128,0.650919794868629,485181504.444018,314861841.9712,cadli,ADA-USD,382154
2024-03-27,0.665034834504857,0.67085427364632,0.630639740360396,0.647646697253357,717862441.675129,466765605.399331,cadli,ADA-USD,421251
2024-03-26,0.656745787756421,0.683500605077188,0.652589390534859,0.665034834504857,651130719.029499,434464052.159597,cadli,ADA-USD,434081
2024-03-25,0.646769562097317,0.668089779376623,0.638442793001212,0.656745787756421,621427620.320495,406349391.350834,cadli,ADA-USD,436875
2024-03-24,0.623370127492047,0.647970950452344,0.622911944176007,0.646769562097317,429855470.964694,273402449.729652,cadli,ADA-USD,367993
2024-03-23,0.614955755217455,0.63921759216237,0.610896127238058,0.623370127492047,467477303.773147,293471653.412073,cadli,ADA-USD,375505
2024-03-22,0.631859238690105,0.642601587999477,0.59952520904055,0.614955755217455,680968519.271779,421991272.179272,cadli,ADA-USD,439722
2024-03-21,0.639810215135843,0.647962451661316,0.6184684486121,0.631859238690105,735899844.788759,466710881.915053,cadli,ADA-USD,467622
2024-03-20,0.586716547787491,0.644179368467277,0.570328533253302,0.639810215135843,1143104367.1906,692483968.730857,cadli,ADA-USD,528233
